,gaze_confidence,gaze_x,gaze_y,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45,head_x,head_y,head_z,pose_1_x,pose_1_y,pose_1_confidence,pose_2_x,pose_2_y,pose_2_confidence,pose_3_x,pose_3_y,pose_3_confidence,pose_4_x,pose_4_y,pose_4_confidence,pose_5_x,pose_5_y,pose_5_confidence,pose_6_x,pose_6_y,pose_6_confidence,pose_7_x,pose_7_y,pose_7_confidence
4265,0.98,0.488,0.5675,0.0,0.0,0.44,0.0,0.0,0.28,0.0,0.4,0.0,0.96,0.17,0.76,0.0,0.0,0.33,0.04,0.0,8.999999999999932e-06,0.0,1.0000000000000019e-06,0.0,0.0,0.9401178359985352,0.0,0.0,0.9011091589927672,0.0,0.0,0.8438846468925476,0.0,3.0864197530865215e-05,0.5045704245567322,0.0,0.0,0.9162771105766296,0.0,0.0,0.902874767780304,0.0,0.0,0.6699504852294922
4266,0.98,0.4885,0.5695,0.0,0.0,0.4,0.0,0.0,0.24,0.0,0.42,0.0,0.95,0.36,0.76,0.0,0.0,0.38,0.0,0.0,8.999999999999932e-06,1e-06,1.0000000000000019e-06,0.0,0.0,0.940642237663269,0.0,0.0,0.9023674726486206,0.0,0.0,0.8453473448753357,0.0,3.0864197530865215e-05,0.5018894076347351,0.0,0.0,0.916195273399353,0.0,0.0,0.903308093547821,0.0,0.0,0.669822096824646
4267,0.98,0.4875,0.5700000000000001,0.01,0.0,0.44,0.0,0.0,0.19,0.0,0.4,0.0,1.0,0.31,0.79,0.0,0.0,0.35,0.06,0.0,1.0000000000000019e-06,9e-06,1.0000000000000019e-06,0.0,0.0,0.9420461654663086,0.0,0.0,0.9037707448005676,0.0,0.0,0.8420934081077576,0.0,3.0864197530865215e-05,0.4951679408550262,0.0,0.0,0.916529655456543,0.0,0.0,0.9043630957603456,0.0,0.0,0.6607165336608887
4268,0.98,0.489,0.5700000000000001,0.02,0.0,0.53,0.0,0.0,0.16,0.0,0.45,0.0,1.09,0.25,0.76,0.0,0.0,0.24,0.12,0.0,2.5000000000000045e-05,2.5e-05,1.0000000000000019e-06,0.0,0.0,0.9419837594032288,0.0,0.0,0.9026808142662048,0.0,0.0,0.839397132396698,0.0,0.0,0.4792526960372925,0.0,3.0864197530865215e-05,0.9184638261795044,0.0,0.0,0.9017210006713868,0.0,0.0,0.6567241549491882
4269,0.98,0.4885,0.5700000000000001,0.02,0.0,0.53,0.0,0.0,0.04,0.0,0.45,0.0,1.13,0.2,0.73,0.0,0.0,0.13,0.12,0.0,1.0000000000000019e-06,4e-06,1.0000000000000019e-06,0.0,0.0,0.9420886635780334,0.0,0.0,0.9024325609207152,0.0,0.0,0.8404638171195984,0.0,0.0,0.486285388469696,0.0,0.0,0.9189695119857788,0.0,0.0,0.9023743271827698,0.0,0.0,0.6558303236961365
4270,0.98,0.489,0.5685,0.01,0.0,0.49,0.0,0.0,0.04,0.0,0.46,0.0,1.02,0.28,0.71,0.0,0.0,0.14,0.05,0.0,3.600000000000006e-05,1e-06,1.0000000000000019e-06,0.0,0.0,0.9416961073875428,0.0,0.0,0.9023032188415528,0.0,0.0,0.8397018313407898,0.0,0.0,0.483595609664917,0.0,0.0,0.9179415106773376,0.0,0.0,0.8997757434844971,0.0,0.0,0.6522477865219116
4271,0.98,0.489,0.5680000000000001,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.43,0.0,0.99,0.27,0.64,0.0,0.0,0.2,0.0,0.0,1.0000000000000019e-06,1e-06,4.0000000000000074e-06,0.0,0.0,0.9422294497489928,0.0,0.0,0.9013027548789978,0.0,0.0,0.8422709107398987,0.0,0.0,0.4964893758296966,0.0,0.0,0.9186451435089112,0.0,0.0,0.897551953792572,0.0,0.0,0.6474799513816833
4272,0.98,0.4885,0.5695,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.37,0.0,0.8,0.13,0.71,0.0,0.0,0.18,0.0,0.0,9.000000000000015e-06,4e-06,9.000000000000015e-06,0.0,0.0,0.9423229694366456,0.0,0.0,0.9019395112991332,0.0,0.0,0.8453087210655212,0.0,0.0,0.4973758161067962,0.0,0.0,0.918687641620636,0.0,0.0,0.8992087841033936,0.0,0.0,0.6469016075134277
4273,0.98,0.4885,0.5715,0.0,0.0,0.34,0.0,0.0,0.06,0.0,0.33,0.0,0.77,0.03,0.71,0.0,0.0,0.16,0.0,0.0,1.600000000000003e-05,1e-06,1.0000000000000019e-06,0.0,0.0,0.9419116973876952,0.0,0.0,0.9013097882270812,0.0,0.0,0.8444032669067383,0.0,0.0,0.5030512809753418,0.0,0.0,0.9185295701026917,0.0,0.0,0.8997091054916382,0.0,0.0,0.6489237546920776
4274,0.98,0.489,0.572,0.0,0.0,0.28,0.0,0.0,0.06,0.0,0.3,0.0,0.62,0.0,0.8,0.0,0.0,0.12,0.0,0.0,4.0000000000000074e-06,4e-06,1.0000000000000019e-06,0.0,0.0,0.9419166445732116,0.0,0.0,0.9003652334213257,0.0,0.0,0.8447470664978027,0.0,0.0,0.5197468400001526,0.0,0.0,0.9178314805030824,0.0,0.0,0.9000686407089233,0.0,0.0,0.6555788516998291
4275,0.98,0.489,0.5715,0.0,0.0,0.33,0.0,0.0,0.06,0.0,0.3,0.0,0.65,0.0,0.73,0.0,0.0,0.18,0.0,0.0,4.0000000000000074e-06,1e-06,1.0000000000000019e-06,0.0,0.0,0.9425944685935974,0.0,0.0,0.9007856845855712,0.0,0.0,0.8451471328735352,0.0,0.0,0.5236672759056091,0.0,0.0,0.9187238216400146,0.0,0.0,0.8980675935745239,0.0,0.0,0.6638246178627014
4276,0.98,0.4885,0.5715,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.31,0.0,0.65,0.0,0.71,0.0,0.0,0.21,0.0,0.0,4.0000000000000074e-06,4e-06,0.0,0.0,0.0,0.942480206489563,0.0,0.0,0.9003589153289795,0.0,0.0,0.8453249335289001,0.0,0.0,0.5202316045761108,0.0,0.0,0.9184090495109558,0.0,0.0,0.8981132507324219,0.0,0.0,0.6683675050735474
4277,0.98,0.489,0.5705,0.01,0.0,0.32,0.0,0.0,0.04,0.06,0.34,0.0,0.69,0.0,0.67,0.0,0.0,0.23,0.0,0.0,4.0000000000000074e-06,1e-06,1.0000000000000019e-06,0.0,0.0,0.9425818920135498,0.0,0.0,0.9005165696144104,0.0,0.0,0.8457274436950684,0.0,0.0,0.5270587801933289,0.0,0.0,0.9186989068984984,0.0,0.0,0.897605836391449,0.0,0.0,0.6695238947868347
4278,0.98,0.489,0.5715,0.01,0.0,0.29,0.0,0.0,0.04,0.13,0.34,0.0,0.69,0.0,0.64,0.0,0.0,0.27,0.0,0.0,0.0,0.0,1.0000000000000019e-06,0.0,0.0,0.9425121545791626,0.0,0.0,0.900792956352234,0.0,0.0,0.8458932638168335,0.0,0.0,0.5214608907699585,0.0,0.0,0.9181932806968688,0.0,0.0,0.8979200124740601,0.0,0.0,0.6708189845085144
4279,0.98,0.4885,0.5725,0.01,0.0,0.29,0.0,0.0,0.04,0.19,0.35,0.0,0.69,0.0,0.63,0.0,0.0,0.26,0.0,0.0,9.000000000000015e-06,1e-06,1.0000000000000019e-06,0.0,0.0,0.942249834537506,0.0,0.0,0.9000183343887329,0.0,0.0,0.846132218837738,0.0,0.0,0.5225120186805725,0.0,0.0,0.9183717370033264,0.0,0.0,0.9002227783203125,0.0,0.0,0.6650466918945312
4280,0.98,0.4885,0.5725,0.01,0.0,0.26,0.0,0.0,0.0,0.17,0.32,0.0,0.66,0.0,0.58,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9421273469924928,0.0,0.0,0.8997954726219177,0.0,0.0,0.845252275466919,0.0,0.0,0.5189027190208435,0.0,0.0,0.9186304807662964,0.0,0.0,0.8987123370170593,0.0,0.0,0.6544469594955444
4281,0.98,0.488,0.572,0.01,0.0,0.25,0.0,0.0,0.02,0.11,0.26,0.0,0.65,0.0,0.5,0.0,0.0,0.19,0.0,0.0,1.0000000000000019e-06,1e-06,0.0,0.0,0.0,0.942143738269806,0.0,0.0,0.8997339606285095,0.0,0.0,0.8459665179252625,0.0,0.0,0.520721971988678,0.0,0.0,0.9186865091323853,0.0,0.0,0.8988679647445679,0.0,0.0,0.6535145044326782
4282,0.98,0.4865,0.5705,0.01,0.0,0.3,0.0,0.0,0.02,0.07,0.21,0.0,0.62,0.0,0.52,0.0,0.0,0.24,0.0,0.0,1.0000000000000019e-06,2.5e-05,0.0,0.0,0.0,0.9423509240150452,0.0,0.0,0.900513768196106,0.0,0.0,0.8463606238365173,0.0,0.0,0.5216545462608337,0.0,0.0,0.9189040064811708,0.0,0.0,0.8983747959136963,0.0,0.0,0.6515639424324036
4283,0.98,0.4875,0.5725,0.01,0.0,0.3,0.0,0.0,0.02,0.03,0.22,0.0,0.62,0.0,0.52,0.0,0.0,0.33,0.0,0.0,2.5000000000000045e-05,4e-06,4.0000000000000074e-06,0.0,0.0,0.9421561360359192,0.0,0.0,0.900536060333252,0.0,0.0,0.8458308577537537,0.0,0.0,0.5102201700210571,0.0,0.0,0.918695867061615,0.0,0.0,0.8979279398918152,0.0,0.0,0.6496238708496094
4284,0.98,0.4885,0.571,0.01,0.0,0.32,0.0,0.0,0.0,0.01,0.25,0.0,0.76,0.0,0.59,0.0,0.0,0.39,0.0,0.0,1.600000000000003e-05,1.6e-05,4.0000000000000074e-06,0.0,0.0,0.9425209760665894,0.0,0.0,0.9007181525230408,0.0,0.0,0.8457648158073425,0.0,0.0,0.5234430432319641,0.0,0.0,0.9188295602798462,0.0,0.0,0.897917628288269,0.0,0.0,0.6502192616462708
4285,0.98,0.4885,0.5700000000000001,0.0,0.0,0.31,0.0,0.0,0.05,0.0,0.28,0.0,0.89,0.0,0.57,0.0,0.0,0.39,0.0,0.0,1.600000000000003e-05,1e-06,4.0000000000000074e-06,0.0,0.0,0.9424012303352356,0.0,0.0,0.9001619219779968,0.0,0.0,0.8463664054870605,0.0,0.0,0.5234769582748413,0.0,0.0,0.9189599752426147,0.0,0.0,0.8977898955345154,0.0,0.0,0.6510885953903198
4286,0.98,0.487,0.5695,0.02,0.0,0.39,0.0,0.0,0.05,0.0,0.29,0.0,0.99,0.0,0.55,0.0,0.0,0.4,0.0,0.0,0.0,4e-06,1.0000000000000019e-06,0.0,0.0,0.9423263072967528,0.0,0.0,0.9005846977233887,0.0,0.0,0.8466882705688477,0.0,0.0,0.520988404750824,0.0,0.0,0.918762743473053,0.0,0.0,0.8981328010559082,0.0,0.0,0.6516352891921997
4287,0.98,0.4875,0.569,0.03,0.0,0.47,0.0,0.0,0.05,0.0,0.28,0.0,1.01,0.0,0.55,0.0,0.0,0.38,0.0,0.0,0.0,1e-06,1.0000000000000019e-06,0.0,0.0,0.9427310228347778,0.0,0.0,0.9006292819976807,0.0,0.0,0.8469971418380737,0.0,0.0,0.5153836011886597,0.0,0.0,0.9192944765090942,0.0,0.0,0.8975071907043457,0.0,0.0,0.6508178114891052
4288,0.98,0.4885,0.5695,0.03,0.01,0.48,0.0,0.0,0.0,0.0,0.31,0.0,1.08,0.09,0.58,0.0,0.0,0.44,0.0,0.09,1.0000000000000019e-06,9e-06,0.0,0.0,0.0,0.9427948594093324,0.0,0.0,0.9009674787521362,0.0,0.0,0.8470004796981812,0.0,0.0,0.5050663948059082,0.0,0.0,0.9191358685493468,0.0,0.0,0.8970575928688049,0.0,0.0,0.6496779322624207
4289,0.98,0.489,0.576,0.02,0.06,0.38,0.09,0.0,0.0,0.0,0.37,0.0,1.16,0.09,0.61,0.0,0.0,0.48,0.0,0.37,1.0000000000000019e-06,9e-06,0.0,0.0,0.0,0.9425928592681884,0.0,0.0,0.9007666110992432,0.0,0.0,0.8480172157287598,0.0,0.0,0.5042216777801514,0.0,0.0,0.9192379117012024,0.0,0.0,0.8968348503112793,0.0,0.0,0.6504334211349487
4290,0.93,0.49,0.579,0.03,0.08,0.29,0.25,0.0,0.0,0.0,0.41,0.0,1.2,0.09,0.66,0.0,0.0,0.5,0.0,0.59,8.09999999999999e-05,1e-06,1.600000000000003e-05,0.0,0.0,0.9426494836807252,0.0,0.0,0.9014747142791748,0.0,0.0,0.8487101197242737,0.0,0.0,0.4982323050498962,0.0,0.0,0.9194936156272888,0.0,0.0,0.8969231247901917,0.0,0.0,0.6499178409576416
4291,0.93,0.49,0.576,0.04,0.1,0.23,0.4,0.0,0.0,0.0,0.43,0.0,1.18,0.02,0.66,0.0,0.0,0.44,0.0,0.71,4.9000000000000087e-05,1e-06,1.0000000000000019e-06,0.0,0.0,0.941941261291504,0.0,0.0,0.900743007659912,0.0,0.0,0.846847414970398,0.0,0.0,0.4925646781921386,0.0,0.0,0.9191111326217652,0.0,0.0,0.8975367546081543,0.0,0.0,0.6542506217956543
4292,0.98,0.4895,0.576,0.03,0.09,0.27,0.4,0.0,0.0,0.0,0.41,0.0,1.14,0.07,0.67,0.0,0.0,0.4,0.0,0.73,1.0000000000000019e-06,1e-06,1.0000000000000019e-06,0.0,0.0,0.9418837428092957,0.0,0.0,0.9007098078727722,0.0,0.0,0.847951352596283,0.0,0.0,0.4938996732234955,0.0,0.0,0.9191758036613464,0.0,0.0,0.8978034257888794,0.0,0.0,0.6565071940422058
4293,0.98,0.49,0.576,0.01,0.07,0.32,0.25,0.0,0.0,0.0,0.44,0.0,1.14,0.2,0.68,0.0,0.0,0.31,0.02,0.69,4.0000000000000074e-06,4e-06,1.0000000000000019e-06,0.0,0.0,0.9416109323501588,0.0,0.0,0.9009017944335938,0.0,0.0,0.8465570211410522,0.0,0.0,0.4895578026771545,0.0,0.0,0.9191498756408693,0.0,0.0,0.8982056975364685,0.0,0.0,0.6581581234931946
4294,0.98,0.49,0.5755,0.0,0.02,0.4,0.09,0.0,0.0,0.02,0.46,0.0,1.13,0.29,0.69,0.0,0.0,0.31,0.08,0.61,1.600000000000003e-05,1e-06,1.0000000000000019e-06,0.0,0.0,0.9416152834892272,0.0,0.0,0.9012950658798218,0.0,0.0,0.8463078141212463,0.0,0.0,0.4982537925243377,0.0,0.0,0.9190336465835572,0.0,0.0,0.8996919393539429,0.0,0.0,0.659342885017395
4295,0.98,0.49,0.574,0.0,0.0,0.44,0.0,0.0,0.0,0.03,0.42,0.0,1.14,0.35,0.72,0.0,0.0,0.22,0.08,0.32,4.0000000000000074e-06,1e-06,4.0000000000000074e-06,0.0,0.0,0.9410977363586426,0.0,0.0,0.9003310203552246,0.0,0.0,0.8469255566596985,0.0,0.0,0.5038745403289795,0.0,0.0,0.9188811182975768,0.0,0.0,0.8986303210258484,0.0,0.0,0.6607669591903687
4296,0.98,0.489,0.5715,0.0,0.0,0.4,0.0,0.0,0.0,0.04,0.41,0.0,1.07,0.27,0.69,0.0,0.0,0.15,0.07,0.14,9.000000000000015e-06,4e-06,1.0000000000000019e-06,0.0,0.0,0.9412132501602172,0.0,0.0,0.901361882686615,0.0,0.0,0.8480154871940613,0.0,0.0,0.5192022323608398,0.0,0.0,0.918415367603302,0.0,0.0,0.8986436724662781,0.0,0.0,0.6609185934066772
4297,0.98,0.489,0.5705,0.04,0.0,0.38,0.0,0.0,0.0,0.04,0.37,0.0,1.02,0.2,0.68,0.0,0.0,0.08,0.0,0.01,1.0000000000000019e-06,1e-06,0.0,0.0,0.0,0.9413933753967284,0.0,0.0,0.9012004733085632,0.0,0.0,0.8486101627349854,0.0,0.0,0.5238779783248901,0.0,0.0,0.9184407591819764,0.0,0.0,0.8986022472381592,0.0,0.0,0.6624500155448914
4298,0.98,0.4895,0.5685,0.1,0.0,0.47,0.0,0.0,0.04,0.03,0.42,0.0,0.96,0.13,0.66,0.0,0.0,0.1,0.03,0.0,4.0000000000000074e-06,4e-06,1.0000000000000019e-06,0.0,0.0,0.940938115119934,0.0,0.0,0.9005677103996277,0.0,0.0,0.8499351143836975,0.0,0.0,0.5257579684257507,0.0,0.0,0.9182018041610718,0.0,0.0,0.8983759880065918,0.0,0.0,0.6633958220481873
4299,0.98,0.4895,0.5680000000000001,0.16,0.0,0.6,0.0,0.0,0.04,0.05,0.42,0.0,0.93,0.09,0.68,0.0,0.0,0.15,0.07,0.0,0.0,1e-06,0.0,0.0,0.0,0.9412494897842408,0.0,0.0,0.9008986949920654,0.0,0.0,0.8504942059516907,0.0,0.0,0.5241764187812805,0.0,0.0,0.9182870388031006,0.0,0.0,0.9018816351890564,0.0,0.0,0.6654862761497498
4300,0.98,0.49,0.5680000000000001,0.17,0.03,0.7,0.0,0.0,0.04,0.05,0.41,0.0,0.86,0.05,0.65,0.0,0.0,0.13,0.14,0.0,1.0000000000000019e-06,0.0,0.0,0.0,0.0,0.9412909150123596,0.0,0.0,0.9006310701370239,0.0,0.0,0.8504725694656372,0.0,0.0,0.5240223407745361,0.0,0.0,0.9178287386894226,0.0,0.0,0.9024835228919984,0.0,0.0,0.6715403199195862
4301,0.98,0.49,0.5675,0.18,0.07,0.66,0.0,0.0,0.08,0.05,0.35,0.0,0.79,0.1,0.64,0.0,0.0,0.07,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.9412774443626404,0.0,0.0,0.9007751941680908,0.0,0.0,0.8505222201347351,0.0,0.0,0.5232682824134827,0.0,0.0,0.9177907705307008,0.0,0.0,0.9023373126983644,0.0,0.0,0.6712430715560913
4302,0.98,0.489,0.5665,0.12,0.08,0.59,0.0,0.0,0.1,0.05,0.31,0.0,0.8,0.16,0.59,0.0,0.0,0.02,0.11,0.0,4.0000000000000074e-06,1.6e-05,0.0,0.0,0.0,0.94144606590271,0.0,0.0,0.9006858468055725,0.0,0.0,0.8510549664497375,0.0,0.0,0.5275139808654785,0.0,0.0,0.9181464314460754,0.0,0.0,0.9024063348770142,0.0,0.0,0.6709523797035217
4303,0.98,0.489,0.5655,0.12,0.06,0.56,0.0,0.0,0.2,0.06,0.3,0.0,0.87,0.19,0.6,0.0,0.02,0.0,0.04,0.0,2.5000000000000045e-05,4e-06,1.0000000000000019e-06,0.0,0.0,0.9414311051368712,0.0,0.0,0.899538516998291,0.0,0.0,0.8500359654426575,0.0,0.0,0.5253728032112122,0.0,0.0,0.9179720282554626,0.0,0.0,0.9022574424743652,0.0,0.0,0.6713993549346924
4304,0.98,0.489,0.5655,0.11,0.02,0.59,0.0,0.0,0.22,0.09,0.3,0.0,0.93,0.17,0.63,0.0,0.04,0.01,0.04,0.0,0.0,0.0,1.0000000000000019e-06,0.0,0.0,0.9414851665496826,0.0,0.0,0.899824321269989,0.0,0.0,0.8503060936927795,0.0,0.0,0.5253758430480957,0.0,0.0,0.9178875088691713,0.0,0.0,0.902105748653412,0.0,0.0,0.6710838675498962
4305,0.98,0.4895,0.5665,0.13,0.01,0.61,0.0,0.0,0.26,0.1,0.3,0.0,0.97,0.27,0.67,0.0,0.06,0.01,0.0,0.0,4.0000000000000074e-06,1e-06,1.0000000000000019e-06,0.0,0.0,0.9416154623031616,0.0,0.0,0.8999296426773071,0.0,0.0,0.8502408266067505,0.0,0.0,0.5250717401504517,0.0,0.0,0.9177894592285156,0.0,0.0,0.9019583463668824,0.0,0.0,0.6702051162719727
4306,0.98,0.4885,0.5655,0.11,0.0,0.58,0.0,0.0,0.2,0.08,0.27,0.0,0.96,0.29,0.68,0.0,0.04,0.0,0.0,0.0,4.0000000000000074e-06,9e-06,1.0000000000000019e-06,0.0,0.0,0.941580891609192,0.0,0.0,0.900754690170288,0.0,0.0,0.8516296148300171,0.0,0.0,0.5278414487838745,0.0,0.0,0.9177529215812684,0.0,0.0,0.9019792675971984,0.0,0.0,0.6692913770675659
4307,0.98,0.488,0.5665,0.04,0.0,0.52,0.0,0.02,0.11,0.1,0.25,0.0,1.06,0.34,0.6,0.0,0.02,0.0,0.0,0.0,2.5000000000000045e-05,0.0,0.0,0.0,0.0,0.9409406185150146,0.0,0.0,0.9016339778900146,0.0,0.0,0.8501107692718506,0.0,3.086419753086398e-05,0.5317585468292236,0.0,3.0864197530865215e-05,0.9159523844718932,0.0,0.0,0.9034990668296814,0.0,0.0,0.6645480394363403
4308,0.98,0.4865,0.5655,0.02,0.0,0.47,0.0,0.02,0.07,0.11,0.22,0.0,1.06,0.28,0.48,0.0,0.02,0.0,0.0,0.0,9.000000000000015e-06,3.6e-05,1.0000000000000019e-06,0.0,0.0,0.9407357573509216,0.0,0.0,0.9012184143066406,0.0,0.0,0.8540959358215332,0.0,0.0,0.5224539637565613,0.0,3.0864197530865215e-05,0.9176634550094604,0.0,0.0,0.9033282399177552,0.0,0.0,0.6546962261199951
4309,0.98,0.4865,0.5640000000000001,0.0,0.0,0.47,0.0,0.02,0.02,0.14,0.25,0.0,1.06,0.22,0.48,0.01,0.02,0.03,0.01,0.0,4.0000000000000074e-06,1e-06,0.0,0.0,0.0,0.9405776262283324,0.0,0.0,0.9016246199607848,0.0,0.0,0.8514358401298523,0.0,0.0,0.5360098481178284,0.0,0.0,0.9174554347991944,0.0,0.0,0.9028747081756592,0.0,0.0,0.6567957401275635
4310,0.98,0.487,0.5645,0.0,0.0,0.46,0.0,0.0,0.02,0.11,0.22,0.0,0.94,0.11,0.5,0.01,0.01,0.13,0.06,0.0,1.0000000000000019e-06,1e-06,0.0,0.0,0.0,0.9402387142181396,0.0,0.0,0.9015871286392212,0.0,0.0,0.8527393341064453,0.0,3.086419753086398e-05,0.5419488549232483,0.0,0.0,0.9168372750282288,0.0,0.0,0.9032557010650636,0.0,0.0,0.6492169499397278
4311,0.98,0.4875,0.5655,0.02,0.0,0.46,0.0,0.0,0.0,0.1,0.21,0.0,0.88,0.09,0.54,0.01,0.0,0.13,0.06,0.0,1.600000000000003e-05,1e-06,0.0,0.0,0.0,0.939516544342041,0.0,0.0,0.900775671005249,0.0,0.0,0.846299409866333,0.0,0.0,0.498098075389862,0.0,0.0,0.9190398454666138,0.0,3.086419753086398e-05,0.900882601737976,9.765625000000278e-06,0.0,0.6233482360839844
4312,0.98,0.488,0.565,0.02,0.0,0.42,0.0,0.0,0.04,0.09,0.27,0.0,0.8,0.29,0.48,0.0,0.0,0.1,0.05,0.0,4.0000000000000074e-06,4e-06,1.0000000000000019e-06,0.0,0.0,0.9403172135353088,0.0,0.0,0.9015306830406188,0.0,0.0,0.8457160592079163,0.0,0.0,0.5008751749992371,0.0,0.0,0.9196180701255798,0.0,0.0,0.9002437591552734,9.765625000000278e-06,0.0,0.6265889406204224
4313,0.98,0.489,0.5675,0.04,0.03,0.43,0.0,0.0,0.12,0.08,0.35,0.0,0.65,0.43,0.33,0.0,0.0,0.04,0.06,0.0,3.600000000000006e-05,9e-06,4.0000000000000074e-06,0.0,0.0,0.9402705430984496,0.0,0.0,0.9005021452903748,0.0,0.0,0.8511449694633484,0.0,3.086419753086398e-05,0.5335336923599243,0.0,0.0,0.9188709259033204,0.0,0.0,0.9034663438796996,0.0,0.0,0.6324198842048645
4314,0.98,0.49,0.5685,0.06,0.05,0.51,0.0,0.0,0.27,0.05,0.45,0.0,0.63,0.38,0.2,0.0,0.0,0.04,0.2,0.0,1.600000000000003e-05,1.6e-05,9.000000000000015e-06,0.0,0.0,0.9399161338806152,0.0,0.0,0.8995397090911865,0.0,0.0,0.8522917032241821,0.0,0.0,0.5360097885131836,0.0,3.0864197530865215e-05,0.9158029556274414,0.0,3.086419753086398e-05,0.9026864171028136,9.765625000000278e-06,0.0,0.6289162635803223
4315,0.98,0.4915,0.573,0.16,0.12,0.59,0.0,0.0,0.49,0.01,0.47,0.0,0.59,0.18,0.13,0.0,0.0,0.04,0.5,0.0,9.99999999999999e-05,1.5999999999999992e-05,1.0000000000000019e-06,0.0,0.0,0.9406859874725342,0.0,0.0,0.9008937478065492,0.0,0.0,0.8516885638237,0.0,0.0,0.5420553088188171,0.0,0.0,0.9175175428390504,0.0,0.0,0.9034970998764038,9.765625000000278e-06,0.0,0.6344907879829407
4316,0.98,0.4925,0.5745,0.25,0.2,0.57,0.0,0.0,0.41,0.0,0.53,0.0,0.7,0.04,0.17,0.0,0.0,0.05,0.73,0.28,9.000000000000015e-06,9.000000000000005e-06,1.0000000000000019e-06,0.0,0.0,0.9396777749061584,0.0,0.0,0.8997243642807007,0.0,0.0,0.8472428917884827,0.0,0.0,0.5279865264892578,0.0,0.0,0.9181780219078064,0.0,0.0,0.9005993008613586,0.0,0.0,0.628408670425415
4317,0.98,0.4945,0.582,0.28,0.26,0.52,0.0,0.0,0.26,0.0,0.56,0.0,0.66,0.1,0.2,0.0,0.0,0.18,0.68,0.69,2.5000000000000045e-05,4.900000000000001e-05,4.0000000000000074e-06,0.0,0.0,0.9401252269744872,0.0,0.0,0.9010686874389648,0.0,0.0,0.8452135324478149,0.0,3.086419753086398e-05,0.5138609409332275,0.0,0.0,0.9197088479995728,0.0,0.0,0.8997247815132141,0.0,0.0,0.6290451884269714
4318,0.98,0.492,0.5805,0.19,0.19,0.42,0.01,0.0,0.0,0.0,0.53,0.0,0.7,0.18,0.28,0.0,0.0,0.37,0.48,0.97,0.00014399999999999992,6.400000000000002e-05,1.0000000000000019e-06,0.0,0.0,0.9407674074172974,0.0,0.0,0.8995977640151978,0.0,3.086419753086398e-05,0.8470302224159241,0.0,0.0,0.5343542695045471,0.0,0.0,0.919674277305603,0.0,0.0,0.9008300304412842,0.0,0.0,0.6482150554656982
4319,0.98,0.489,0.579,0.08,0.08,0.49,0.01,0.0,0.0,0.0,0.52,0.0,0.73,0.18,0.39,0.0,0.0,0.5,0.28,1.02,4.9000000000000087e-05,6.4e-05,0.0,0.0,0.0,0.9406107664108276,0.0,0.0,0.8995248675346375,0.0,3.086419753086398e-05,0.8485152721405029,0.0,0.0,0.5027622580528259,0.0,0.0,0.9207384586334229,0.0,0.0,0.9092503190040588,0.0,0.0,0.652900218963623
4320,0.98,0.4895,0.5785,0.0,0.0,0.58,0.01,0.0,0.02,0.0,0.55,0.0,0.79,0.24,0.43,0.0,0.0,0.41,0.24,0.92,1.5999999999999918e-05,1e-06,1.0000000000000019e-06,0.0,0.0,0.938582181930542,0.0,0.0,0.8997572660446167,0.0,3.086419753086398e-05,0.8492909669876099,0.0,3.086419753086398e-05,0.5039747357368469,0.0,0.0,0.9202913641929626,0.0,0.0,0.9082373380661012,0.0,0.0,0.6655670404434204
4321,0.98,0.489,0.578,0.0,0.0,0.67,0.0,0.0,0.06,0.0,0.61,0.0,0.84,0.21,0.37,0.0,0.0,0.35,0.34,0.87,0.0,0.0,9.000000000000015e-06,0.0,0.0,0.9394254088401794,0.0,0.0,0.9006328582763672,0.0,3.086419753086398e-05,0.8478758931159973,0.0,0.0,0.4788652956485748,0.0,0.0,0.9203938841819764,0.0,0.0,0.9108102917671204,0.0,0.0,0.6775137782096863
4322,0.98,0.4895,0.576,0.0,0.0,0.65,0.0,0.0,0.06,0.0,0.59,0.0,0.95,0.21,0.26,0.0,0.0,0.25,0.48,0.64,2.4999999999999906e-05,1e-06,9.000000000000015e-06,0.0,0.0,0.9399073719978333,0.0,0.0,0.9003272652626038,0.0,0.0,0.8460522890090942,0.0,0.0,0.4668556153774261,0.0,0.0,0.91995769739151,0.0,0.0,0.9106585383415222,0.0,0.0,0.689583420753479
4323,0.98,0.4905,0.573,0.0,0.0,0.64,0.0,0.0,0.04,0.0,0.4,0.0,1.02,0.05,0.34,0.0,0.0,0.26,0.58,0.49,4.0000000000000074e-06,1e-06,2.5000000000000045e-05,0.0,0.0,0.9392250180244446,0.0,0.0,0.8984067440032959,0.0,3.086419753086398e-05,0.8536636829376221,9.765625000000278e-06,0.0,0.4916310906410217,0.0,0.0,0.9184762835502625,9.765625000000278e-06,0.0,0.9139024019241332,9.765625000000278e-06,0.0,0.7012576460838318
