,gaze_confidence,gaze_x,gaze_y,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45,head_x,head_y,head_z,pose_1_x,pose_1_y,pose_1_confidence,pose_2_x,pose_2_y,pose_2_confidence,pose_3_x,pose_3_y,pose_3_confidence,pose_4_x,pose_4_y,pose_4_confidence,pose_5_x,pose_5_y,pose_5_confidence,pose_6_x,pose_6_y,pose_6_confidence,pose_7_x,pose_7_y,pose_7_confidence
4427,0.88,0.6775,0.6895,0.05,0.01,0.0,0.3,0.0,1.44,0.0,0.2,0.0,0.69,1.13,0.0,0.16,0.46,0.92,0.94,0.57,1.0000000000000019e-06,4.0000000000000074e-06,1.600000000000003e-05,0.0,3.086419753086398e-05,0.9361881017684937,9.76562499999993e-06,0.0,0.9275017976760864,0.0,0.0,0.923422634601593,0.0,0.0,0.885373055934906,0.0,0.0,0.922983705997467,0.0,3.0864197530865215e-05,0.9227560758590698,9.765625000000278e-06,0.0001234567901234584,0.9506351351737976
4428,0.88,0.6765,0.7005,0.05,0.13,0.0,0.34,0.0,1.45,0.0,0.09,0.0,0.71,0.84,0.0,0.0,0.4,0.86,0.9,0.55,0.0008410000000000015,0.00014399999999999892,4.0000000000000074e-06,0.0,0.0,0.933846354484558,9.76562499999993e-06,0.0,0.92413729429245,0.0,0.0,0.9212621450424194,0.0,0.0,0.8870671391487122,0.0,0.0,0.9233860373497008,0.0,0.0,0.923481583595276,0.0,0.0,0.9543367624282836
4429,0.88,0.6745,0.7030000000000001,0.05,0.17,0.0,0.45,0.0,1.29,0.0,0.08,0.0,0.46,0.75,0.0,0.0,0.35,1.06,0.94,0.57,0.00014400000000000025,1.600000000000003e-05,1.0000000000000019e-06,0.0,0.0,0.9376555681228638,0.0,0.0,0.9231525659561156,0.0,0.0,0.922428011894226,0.0,0.0,0.887532114982605,0.0,0.0,0.9299054741859436,0.0,3.086419753086398e-05,0.9346633553504944,9.765625000000278e-06,0.0,0.9530090093612672
4430,0.88,0.6705,0.7035,0.13,0.22,0.0,0.5,0.0,1.18,0.0,0.0,0.0,0.27,0.76,0.0,0.02,0.34,1.29,1.04,0.52,1.600000000000003e-05,0.00010000000000000018,1.0000000000000019e-06,0.0,0.0,0.935046911239624,0.0,0.0,0.920405387878418,0.0,0.0,0.9265939593315125,0.0,0.0,0.8863439559936523,0.0,0.0,0.9243334531784058,0.0,0.0,0.9330489039421082,0.0,0.0,0.9442690014839172
4431,0.88,0.6719999999999999,0.702,0.29,0.16,0.0,0.46,0.0,1.17,0.0,0.0,0.11,0.33,0.46,0.0,0.02,0.24,1.66,1.0,0.34,9.000000000000015e-06,2.5000000000000045e-05,9.000000000000015e-06,0.0,0.0,0.9311180710792542,0.0,0.0,0.9140543341636658,0.0,0.0,0.9181576371192932,0.0,3.086419753086398e-05,0.8810400366783142,0.0,0.0,0.9263758659362792,0.0,0.0,0.9322927594184875,0.0,0.0,0.9524688720703124
4432,0.88,0.6675,0.705,0.31,0.12,0.0,0.39,0.0,1.21,0.0,0.04,0.17,0.37,0.6,0.0,0.02,0.11,1.72,0.75,0.19,0.0008999999999999982,3.600000000000006e-05,0.0004839999999999996,9.76562499999993e-06,0.0,0.9277620911598206,0.0,0.0,0.90836501121521,9.76562499999993e-06,3.086419753086398e-05,0.9207948446273804,9.765625000000278e-06,3.086419753086398e-05,0.8924092650413513,9.765624999999583e-06,3.086419753086398e-05,0.9199318885803224,9.765624999999583e-06,3.086419753086398e-05,0.9278131127357484,9.765625000000278e-06,0.0001234567901234584,0.9530852437019348
4433,0.88,0.6665,0.705,0.27,0.09,0.0,0.25,0.0,1.3,0.0,0.2,0.21,0.66,0.71,0.0,0.0,0.11,1.66,0.51,0.14,3.600000000000006e-05,4.9000000000000087e-05,0.0,0.0,3.086419753086398e-05,0.9320494532585144,9.76562499999993e-06,0.0,0.9052574038505554,0.0,3.086419753086398e-05,0.926533579826355,0.0,0.0,0.8923493027687073,0.0,3.086419753086398e-05,0.9195062518119812,9.765624999999583e-06,0.0,0.9146851301193236,0.0,0.0,0.9520474672317504
4434,0.88,0.665,0.704,0.18,0.13,0.0,0.27,0.0,1.21,0.0,0.33,0.1,0.56,1.24,0.0,0.08,0.28,1.48,0.58,0.32,0.0002890000000000005,6.400000000000012e-05,8.99999999999985e-06,9.76562499999993e-06,0.0,0.9183706641197203,0.0,0.0,0.8924255967140198,0.0,3.086419753086398e-05,0.9266744256019592,0.0,0.0,0.8750878572463989,0.0,0.0,0.9170881509780884,0.0,0.0,0.9045144319534302,9.765625000000278e-06,0.0,0.9493566751480104
4435,0.88,0.664,0.7065,0.23,0.23,0.0,0.34,0.0,1.19,0.0,0.42,0.05,0.63,1.27,0.0,0.19,0.42,1.44,0.67,0.49,4.0000000000000074e-06,2.5000000000000045e-05,4.89999999999997e-05,0.0,0.0,0.9166767597198486,9.76562499999993e-06,0.0,0.8820511102676392,0.0,0.0,0.9126713275909424,0.0,0.0,0.8689625859260559,9.765625000000278e-06,0.0,0.9119560718536376,9.765625000000278e-06,3.086419753086398e-05,0.9153470396995544,3.906249999999972e-05,3.0864197530865215e-05,0.9500540494918824
4436,0.88,0.6635,0.7055,0.22,0.56,0.0,0.44,0.0,0.93,0.0,0.26,0.11,0.33,1.67,0.0,0.73,0.33,1.79,0.48,0.42,1.5999999999999586e-05,9.000000000000015e-06,2.5000000000000045e-05,0.0,0.0,0.9166076183319092,0.0,0.0,0.882453203201294,0.0,0.0,0.9126930832862854,0.0,0.0,0.8686524629592896,0.0,3.086419753086398e-05,0.9087518453598022,0.0,0.0,0.9169862866401672,0.0,0.0,0.9520522952079772
4437,0.88,0.6785,0.6725,0.71,1.02,0.0,0.38,0.0,0.72,0.0,0.13,0.27,0.45,1.94,0.0,1.25,0.17,2.09,0.2,0.17,0.0046240000000000005,0.0033639999999999994,0.002116000000000001,3.906249999999972e-05,0.0,0.9066018462181092,9.76562499999993e-06,3.086419753086398e-05,0.882260262966156,9.76562499999993e-06,0.0001234567901234584,0.927778422832489,0.0,0.0,0.8732534646987915,9.765625000000278e-06,0.0,0.9086007475852966,0.0,0.0,0.9506165981292723,0.0,3.086419753086398e-05,0.9687435626983644
4438,0.88,0.688,0.671,1.46,1.55,0.0,0.33,0.0,0.46,0.0,0.03,0.28,0.6,2.69,0.0,1.47,0.02,2.26,0.0,0.03,4.9000000000000087e-05,0.0015210000000000026,0.0006250000000000011,0.0,0.0,0.9063742756843568,0.0,0.0,0.8871881365776062,0.0,3.0864197530865215e-05,0.9255584478378296,0.0,0.0,0.8915224671363831,9.765624999999583e-06,0.0,0.9067348837852478,9.765624999999583e-06,3.086419753086398e-05,0.9415921568870544,0.0,0.0,0.9641033411026
4439,0.98,0.6990000000000001,0.6575,2.47,2.07,0.17,0.14,0.0,0.32,0.0,0.03,0.17,0.9,2.94,0.0,1.63,0.0,2.66,0.05,0.24,0.0007290000000000013,0.00048400000000000087,4.9000000000000087e-05,9.765625000000278e-06,0.0,0.912389874458313,9.765625000000278e-06,0.0,0.8913763761520386,0.0,3.0864197530865215e-05,0.9289180040359496,0.0,3.086419753086398e-05,0.8980692625045776,0.0,0.0,0.903231143951416,0.0,0.0,0.9298933744430542,0.0,3.086419753086398e-05,0.9472694993019104
4440,0.98,0.7035,0.643,2.88,2.37,0.3,0.07,0.0,0.14,0.0,0.09,0.0,0.94,3.11,0.0,1.2,0.0,2.65,0.36,0.42,0.002808999999999999,0.00012099999999999778,0.00010000000000000018,0.0,0.0,0.9177107214927672,9.76562499999993e-06,0.0,0.8947370052337646,9.76562499999993e-06,0.0,0.9164389967918396,0.0,0.0,0.8952426314353943,9.765625000000278e-06,0.0,0.909552276134491,0.0,0.0,0.934900403022766,9.765624999999583e-06,0.0,0.958850920200348
4441,0.98,0.7015,0.6385000000000001,2.5,2.65,0.3,0.54,0.0,0.06,0.0,0.16,0.0,1.06,2.59,0.0,0.86,0.0,2.21,0.56,0.69,4.9000000000000087e-05,1.0000000000000019e-06,0.0002560000000000005,0.0,0.0,0.9178323149681092,0.0,0.0,0.8950864672660828,0.0,0.0,0.9158810377120972,0.0,0.0,0.8951238393783569,0.0,0.0,0.9096364974975586,0.0,0.0,0.9357714056968688,0.0,0.0,0.960909068584442
4442,0.88,0.6115,0.6695,2.03,2.7,0.13,0.99,0.0,0.11,0.0,0.34,0.05,1.16,1.76,0.0,0.15,0.0,1.38,0.81,0.68,0.007921000000000004,0.08122499999999999,0.0015999999999999983,3.906249999999972e-05,0.0,0.9312515258789062,9.76562499999993e-06,3.086419753086398e-05,0.8992183804512024,9.765625000000278e-06,0.0,0.9304553270339966,3.906249999999972e-05,3.086419753086398e-05,0.8940672278404236,3.906249999999972e-05,3.0864197530865215e-05,0.9236851930618286,3.906250000000111e-05,0.0,0.9167416095733644,9.765624999999583e-06,3.086419753086398e-05,0.9296756982803344
4443,0.88,0.6095,0.6970000000000001,1.71,2.78,0.0,1.39,0.0,0.15,0.0,0.4,0.07,1.31,0.95,0.0,0.0,0.0,0.89,0.79,0.71,0.0008999999999999982,6.400000000000012e-05,0.0020249999999999986,9.765625000000278e-06,0.0,0.942651093006134,9.76562499999993e-06,0.0,0.8885514736175537,0.0,3.086419753086398e-05,0.9321983456611632,9.76562499999993e-06,3.086419753086398e-05,0.8888810873031616,9.765625000000278e-06,0.0,0.9308475255966188,9.765624999999583e-06,3.086419753086398e-05,0.9281778335571288,0.0,3.086419753086398e-05,0.9341110587120056
4444,0.88,0.612,0.7010000000000001,1.96,2.62,0.0,1.06,0.0,0.16,0.0,0.28,0.12,1.24,0.55,0.0,0.04,0.0,1.0,1.07,0.78,0.0004000000000000007,0.00048400000000000087,0.0009000000000000016,9.765624999999583e-06,0.0,0.9352662563323976,9.76562499999993e-06,0.0,0.8747894167900085,9.76562499999993e-06,0.0,0.9426162242889404,9.76562499999993e-06,0.0,0.8910540342330933,0.0,0.0,0.9251466393470764,9.765625000000278e-06,0.0,0.9430012106895448,3.906249999999972e-05,3.086419753086398e-05,0.9027888178825378
4445,0.88,0.62,0.6955,2.31,2.46,0.0,0.74,0.0,0.12,0.0,0.11,0.07,1.14,0.82,0.0,0.04,0.0,0.97,1.05,0.79,0.00032400000000000056,0.0010239999999999982,0.0001959999999999988,9.765625000000278e-06,0.0,0.9234994649887084,9.765625000000278e-06,0.0,0.8828174471855164,9.76562499999993e-06,0.0,0.950409770011902,3.9062500000000414e-05,0.0,0.8956429958343506,9.765624999999583e-06,0.0,0.9104161262512208,0.0,0.0,0.954642653465271,0.0,0.0,0.9144267439842224
4446,0.88,0.624,0.6845,2.34,1.72,0.06,0.35,0.0,0.13,0.0,0.0,0.42,0.68,0.84,0.83,1.71,0.0,2.05,0.75,0.85,0.0012959999999999983,0.0001690000000000003,9.000000000000015e-06,0.0,3.086419753086398e-05,0.9184764623641968,9.76562499999993e-06,0.0,0.8879016637802124,9.76562499999993e-06,0.0,0.9597111940383912,9.76562499999993e-06,3.086419753086398e-05,0.8955230116844177,9.765625000000278e-06,3.086419753086398e-05,0.8898427486419678,9.765624999999583e-06,0.0,0.9567461609840392,0.0,0.0,0.9035829901695251
4447,0.88,0.6605,0.641,2.09,1.31,0.06,0.14,0.0,0.13,0.0,0.0,0.78,0.31,1.68,1.32,3.33,0.0,3.3,0.28,1.02,0.007921000000000004,0.010816000000000008,0.00014400000000000025,3.906249999999972e-05,3.086419753086398e-05,0.9156078696250916,9.76562499999993e-06,0.0,0.8874358534812927,3.9062500000000414e-05,3.086419753086398e-05,0.964268684387207,9.76562499999993e-06,0.00012345679012345593,0.9158514142036438,3.906249999999972e-05,0.0,0.8915312886238098,9.765625000000278e-06,0.0,0.9583547711372375,0.0,0.0,0.9090532660484314
4448,0.98,0.6865,0.6475,1.7,0.98,0.06,0.0,0.0,0.1,0.0,0.0,1.26,0.0,2.57,1.68,5.0,0.0,4.62,0.0,1.35,2.5000000000000045e-05,0.006241000000000003,4.9000000000000087e-05,9.765625000000278e-06,0.0,0.9113908410072328,9.76562499999993e-06,3.086419753086398e-05,0.8922291398048401,9.76562499999993e-06,0.0,0.9600849747657776,9.76562499999993e-06,0.0,0.9213178157806396,9.765625000000278e-06,0.0,0.8917380571365356,0.0,0.0,0.9466654062271118,9.765625000000278e-06,3.086419753086398e-05,0.8966237306594849
4449,0.98,0.7155,0.6575,1.52,1.23,0.0,0.0,0.0,0.05,0.0,0.0,1.34,0.0,4.0,1.31,5.0,0.0,4.9,0.0,1.6,6.400000000000012e-05,0.006399999999999993,0.0001690000000000003,9.765624999999583e-06,0.0,0.9168984889984132,0.0,0.0,0.9023669362068176,0.0,0.0,0.9526240825653076,9.765625000000278e-06,0.0,0.92873352766037,9.765624999999583e-06,0.0,0.9078795313835144,9.765625000000278e-06,3.086419753086398e-05,0.9419427514076232,9.765625000000278e-06,3.086419753086398e-05,0.8988197445869446
4450,0.98,0.726,0.668,1.63,1.31,0.0,0.0,0.0,0.02,0.01,0.0,1.23,0.0,4.62,0.86,5.0,0.0,5.0,0.0,1.64,0.00048400000000000087,0.0012960000000000022,0.0002890000000000005,0.0,0.0,0.9171579480171204,9.76562499999993e-06,3.086419753086398e-05,0.9072791934013368,9.76562499999993e-06,3.086419753086398e-05,0.9492863416671752,9.76562499999993e-06,0.0,0.9301302433013916,0.0,0.0,0.906221330165863,9.765624999999583e-06,0.0,0.9305284023284912,0.0,0.0,0.9137351512908936
4451,0.98,0.726,0.661,1.96,2.06,0.0,0.16,0.0,0.0,0.01,0.07,0.75,0.32,4.02,0.51,3.33,0.0,3.37,0.51,1.59,0.00032400000000000056,4.0000000000000074e-06,0.0006250000000000011,0.0,0.0,0.917128086090088,0.0,0.0,0.907514989376068,0.0,0.0,0.9494255185127258,0.0,0.0,0.9306241869926452,0.0,0.0,0.9058822393417358,0.0,0.0,0.9286888837814332,0.0,0.0,0.914817750453949
4452,0.88,0.599,0.651,2.34,2.54,0.0,0.22,0.0,0.0,0.01,0.14,0.29,0.61,3.22,0.04,1.67,0.0,1.89,1.02,1.64,0.0002890000000000005,0.14899600000000002,0.009604000000000001,3.906249999999972e-05,3.086419753086398e-05,0.9412904381752014,3.9062500000000414e-05,3.086419753086398e-05,0.9008160829544068,3.906249999999972e-05,0.0,0.952168107032776,8.789062499999937e-05,0.0,0.965653955936432,9.765625000000278e-06,0.0,0.91482675075531,3.906249999999972e-05,3.086419753086398e-05,0.9173521399497986,0.0,3.0864197530865215e-05,0.8807384967803955
4453,0.88,0.5875,0.6819999999999999,2.62,3.01,0.0,0.44,0.0,0.0,0.0,0.28,0.0,1.06,1.96,0.0,0.0,0.0,0.63,1.23,1.53,0.0019359999999999985,0.00036100000000000064,0.0016000000000000007,0.0,3.086419753086398e-05,0.93534517288208,9.76562499999993e-06,0.0,0.8950912356376648,0.0,0.0,0.9480006098747252,0.0,3.086419753086398e-05,0.962431788444519,9.765624999999583e-06,0.0,0.9133853912353516,9.765625000000278e-06,3.086419753086398e-05,0.9286373257637024,9.765624999999583e-06,0.0002777777777777758,0.9246572256088256
4454,0.88,0.5845,0.6815,2.59,2.72,0.0,0.52,0.0,0.02,0.0,0.4,0.03,1.14,1.7,0.0,0.0,0.0,0.99,0.71,1.29,0.0,1.0000000000000019e-06,3.600000000000006e-05,9.765625000000278e-06,3.086419753086398e-05,0.9341155886650084,0.0,0.0,0.8951754570007324,0.0,0.0,0.9468432068824768,9.765625000000278e-06,0.0,0.9575991034507751,9.765625000000278e-06,3.086419753086398e-05,0.899512767791748,9.765625000000278e-06,3.086419753086398e-05,0.9346518516540528,9.765625000000278e-06,0.00012345679012345593,0.931936502456665
4455,0.88,0.581,0.6759999999999999,2.51,2.71,0.0,0.71,0.0,0.07,0.0,0.66,0.03,1.21,1.21,0.0,0.01,0.0,1.32,0.36,1.05,0.0001690000000000003,4.9000000000000087e-05,3.600000000000006e-05,9.765625000000278e-06,0.0,0.9270933866500854,9.76562499999993e-06,3.086419753086398e-05,0.8877083659172058,9.765625000000278e-06,0.0,0.940946102142334,9.76562499999993e-06,0.0,0.9548519849777222,9.765625000000278e-06,0.0,0.8850798010826111,9.765624999999583e-06,3.0864197530865215e-05,0.9294121861457824,0.0,0.0001234567901234584,0.9348655343055724
4456,0.88,0.578,0.6799999999999999,2.27,1.81,0.46,0.49,0.0,0.35,0.0,0.51,0.03,0.76,0.8,0.69,0.01,0.12,0.93,0.74,0.6,0.00012100000000000022,0.00010000000000000018,4.0000000000000074e-06,0.0,0.0,0.926958441734314,0.0,0.0,0.8865599036216736,0.0,0.0,0.9406753182411194,0.0,0.0,0.95560622215271,0.0,0.0,0.8847366571426392,0.0,0.0,0.9290323257446288,0.0,0.0,0.934779167175293
4457,0.82,0.5585,0.6185,1.62,0.91,0.82,0.25,0.0,0.39,0.0,0.32,0.0,0.35,0.32,1.0,0.01,0.3,0.81,1.07,0.34,0.008280999999999995,0.0022089999999999987,1.600000000000003e-05,8.789062499999833e-05,0.0,0.9209866523742676,3.9062500000000414e-05,0.0,0.8794465661048889,3.906249999999972e-05,3.086419753086398e-05,0.9069920778274536,3.9062500000000414e-05,0.0,0.9492573738098145,8.789062499999833e-05,0.0,0.9051038026809692,3.906249999999972e-05,0.00012345679012345593,0.9267072677612304,8.789062500000042e-05,0.0011111111111111107,0.9290704727172852
4458,0.88,0.5609999999999999,0.594,1.35,0.0,0.86,0.0,0.0,0.36,0.0,0.25,0.0,0.27,0.32,1.0,0.0,0.58,0.4,0.91,0.06,0.012321000000000004,0.0006249999999999997,0.00028899999999999954,0.0,0.0,0.9205918908119202,0.0,0.0,0.8793888688087463,9.76562499999993e-06,0.0,0.9059076309204102,9.765624999999583e-06,0.0,0.9588817358016968,9.765625000000278e-06,0.0,0.9227553009986876,0.0,3.086419753086398e-05,0.931677222251892,0.0,3.086419753086398e-05,0.9384332895278932
4459,0.88,0.5635,0.5865,1.46,0.34,0.4,0.0,0.0,0.08,0.0,0.39,0.0,0.49,0.47,0.31,0.0,0.5,0.43,0.33,0.24,0.002025000000000001,9.000000000000015e-06,0.00036100000000000064,9.765625000000278e-06,0.0,0.9200472235679626,9.76562499999993e-06,3.086419753086398e-05,0.883040189743042,0.0,3.086419753086398e-05,0.9132238626480104,0.0,0.0,0.9576648473739624,0.0,0.0,0.9323620200157166,0.0,0.0,0.9388136863708496,9.765625000000278e-06,3.086419753086398e-05,0.943628191947937
4460,0.93,0.555,0.6045,2.02,1.02,0.04,0.06,0.0,0.02,0.0,0.59,0.0,0.81,0.71,0.12,0.01,0.32,0.33,0.09,0.68,0.0012960000000000003,0.0006759999999999997,0.00012099999999999961,0.0,0.0,0.9251145720481871,9.76562499999993e-06,0.0,0.8962889909744263,9.76562499999993e-06,0.0,0.9189438819885254,0.0,3.086419753086398e-05,0.9636415243148804,9.765625000000278e-06,0.0,0.937969982624054,9.765624999999583e-06,3.086419753086398e-05,0.9517455101013184,0.0,3.086419753086398e-05,0.9453074932098388
4461,0.88,0.5425,0.6385000000000001,2.07,1.77,0.0,0.3,0.0,0.0,0.0,0.62,0.0,0.9,0.42,0.47,0.01,0.09,0.47,0.45,0.71,0.005929000000000002,0.0014440000000000004,0.0004410000000000008,9.765625000000278e-06,0.0,0.9286267161369324,0.0,0.0,0.8887833952903748,9.765625000000278e-06,0.0,0.9180876612663268,9.765625000000278e-06,3.086419753086398e-05,0.9585870504379272,0.0,0.0,0.9417704939842224,0.0,0.0,0.9390829801559448,0.0,3.086419753086398e-05,0.938516080379486
4462,0.88,0.5195,0.6595,1.94,2.26,0.0,0.51,0.0,0.0,0.0,0.89,0.06,1.17,0.27,0.77,0.01,0.05,0.63,0.84,0.58,0.008836,0.0033639999999999994,2.5000000000000045e-05,9.765624999999583e-06,3.086419753086398e-05,0.940468728542328,3.906249999999972e-05,3.086419753086398e-05,0.8837117552757263,0.0,3.086419753086398e-05,0.9383399486541748,3.906249999999972e-05,0.0,0.9793821573257446,9.765624999999583e-06,3.086419753086398e-05,0.9483850002288818,9.765624999999583e-06,0.0,0.9394664168357848,9.765624999999583e-06,0.00012345679012345593,0.9307843446731568
4463,0.93,0.4945,0.6835,1.75,2.29,0.0,0.66,0.0,0.0,0.0,1.17,0.2,1.52,0.03,0.88,0.0,0.05,0.84,1.11,0.28,0.0036,0.005184000000000001,0.0005289999999999996,0.0,0.0,0.9274298548698424,9.765625000000278e-06,3.086419753086398e-05,0.8704720735549927,9.76562499999993e-06,3.086419753086398e-05,0.93380469083786,0.0,0.0,0.962217390537262,0.0,0.0,0.9347967505455016,9.765625000000278e-06,3.086419753086398e-05,0.9225468039512634,0.0,3.086419753086398e-05,0.9314107298851012
4464,0.93,0.4785,0.6970000000000001,1.64,2.11,0.0,0.61,0.0,0.0,0.0,1.37,0.37,1.88,0.0,0.72,0.0,0.0,0.99,1.03,0.55,0.0015209999999999983,0.002025,0.0003609999999999996,9.765625000000278e-06,0.0,0.9268689155578612,0.0,0.0,0.8760219216346741,0.0,0.0,0.9403992891311646,0.0,0.0,0.9577412009239196,9.765625000000278e-06,3.086419753086398e-05,0.918970227241516,9.765625000000278e-06,0.0,0.915458619594574,9.765624999999583e-06,3.086419753086398e-05,0.9130780696868896
4465,0.93,0.4645,0.6990000000000001,1.42,1.91,0.0,0.58,0.0,0.0,0.0,1.35,0.53,1.92,0.0,0.53,0.0,0.0,1.28,0.92,0.88,4.9000000000000087e-05,0.0019359999999999998,0.0003610000000000001,9.765624999999583e-06,0.0,0.9318066835403442,9.765624999999583e-06,0.0,0.881260871887207,9.76562499999993e-06,3.086419753086398e-05,0.9405051469802856,9.765625000000278e-06,0.0,0.9519364833831788,9.765624999999583e-06,0.0,0.9147107601165771,0.0,3.086419753086398e-05,0.9166260957717896,0.0,0.0,0.8985458612442017
4466,0.93,0.4525,0.6895,1.09,1.62,0.0,0.37,0.0,0.0,0.0,1.2,0.54,1.82,0.0,0.42,0.0,0.0,1.14,0.7,0.9,0.0008409999999999983,0.0012960000000000003,0.00032400000000000007,9.765625000000278e-06,0.0,0.9372739791870116,9.765625000000278e-06,0.0,0.8904185891151428,0.0,0.0,0.940336525440216,0.0,0.0,0.9572370648384094,0.0,0.0,0.9074242115020752,9.765624999999583e-06,3.086419753086398e-05,0.9261196851730348,3.906250000000111e-05,3.0864197530865215e-05,0.914888560771942
4467,0.93,0.442,0.67,0.77,1.33,0.0,0.18,0.0,0.0,0.0,0.98,0.49,1.68,0.0,0.32,0.0,0.0,0.92,0.62,0.73,0.0019360000000000035,0.0005759999999999997,0.0005290000000000003,9.765625000000278e-06,0.0,0.939251184463501,9.765625000000278e-06,0.0,0.9021508693695068,9.76562499999993e-06,3.086419753086398e-05,0.9288707375526428,0.0,0.0,0.9531815648078918,3.906250000000111e-05,0.0,0.9010480642318726,9.765625000000278e-06,0.0,0.9281843900680542,9.765624999999583e-06,3.0864197530865215e-05,0.9076552391052246
4468,0.93,0.439,0.666,0.44,0.69,0.0,0.0,0.0,0.08,0.0,0.83,0.39,1.74,0.0,0.29,0.0,0.0,0.58,0.66,0.53,1.0000000000000019e-06,0.00012100000000000022,0.00048399999999999995,0.0,0.0,0.93848717212677,0.0,0.0,0.9066394567489624,9.76562499999993e-06,0.0,0.925453245639801,9.765624999999583e-06,0.0,0.959466278553009,0.0,0.0,0.9031245708465576,0.0,3.086419753086398e-05,0.9162771701812744,9.765625000000278e-06,3.086419753086398e-05,0.900991141796112
4469,0.93,0.4305,0.6719999999999999,0.22,0.28,0.0,0.0,0.0,0.08,0.0,0.73,0.31,1.66,0.0,0.26,0.0,0.0,0.44,0.88,0.55,0.0005290000000000009,0.0007289999999999998,0.0004839999999999998,9.765624999999583e-06,0.0,0.9424651265144348,0.0,0.0,0.9084534645080566,0.0,0.0,0.9254275560379028,0.0,3.086419753086398e-05,0.9715786576271056,9.765624999999583e-06,0.0,0.9116629362106324,9.765624999999583e-06,0.0,0.9061964154243468,9.765624999999583e-06,0.0,0.9060065150260924
4470,0.93,0.424,0.6845,0.07,0.01,0.0,0.0,0.0,0.08,0.0,0.71,0.37,1.51,0.0,0.22,0.0,0.0,0.3,0.96,0.49,0.0018489999999999984,0.0003609999999999996,0.0006250000000000001,0.0,0.0,0.9427847862243652,9.765624999999583e-06,0.0,0.9068598747253418,9.765625000000278e-06,0.0,0.925159513950348,0.0,0.0,0.9636131525039672,0.0,0.0,0.9205135107040404,9.765625000000278e-06,0.0,0.9159718751907348,9.765625000000278e-06,3.086419753086398e-05,0.9323565363883972
4471,0.93,0.4205,0.7030000000000001,0.0,0.01,0.0,0.05,0.03,0.0,0.0,0.73,0.49,1.35,0.0,0.14,0.0,0.0,0.29,0.91,0.35,0.0024999999999999988,8.100000000000014e-05,0.0006250000000000001,0.0,0.0,0.9328015446662904,0.0,3.0864197530865215e-05,0.9053177833557128,0.0,0.0,0.9060776233673096,9.765625000000278e-06,0.0,0.9524365067481996,9.765625000000278e-06,0.0,0.926948308944702,0.0,0.0001234567901234584,0.9091540575027466,9.765625000000278e-06,0.0002777777777777758,0.9336300492286682
4472,0.98,0.4125,0.718,0.04,0.01,0.0,0.05,0.05,0.0,0.0,0.67,0.6,1.2,0.0,0.06,0.0,0.0,0.19,0.73,0.35,0.0021160000000000037,0.0003999999999999996,0.0002889999999999999,9.765625000000278e-06,0.0,0.9341803789138794,0.0,0.0,0.9048932790756226,0.0,0.0,0.906626522541046,0.0,0.0,0.9565723538398744,0.0,0.0,0.9414434432983398,3.906249999999972e-05,0.0,0.8847686648368835,3.906249999999972e-05,0.0002777777777777795,0.9253750443458556
4473,0.98,0.4085,0.705,0.17,0.11,0.0,0.05,0.05,0.0,0.0,0.65,0.65,1.18,0.0,0.0,0.0,0.0,0.25,0.78,0.48,0.002209000000000004,0.00019600000000000035,8.999999999999975e-06,0.0,0.0,0.9402375817298888,0.0,3.0864197530865215e-05,0.9015326499938964,0.0,0.0,0.9043212532997132,9.765624999999583e-06,0.0,0.9561549425125122,0.0,0.0,0.9437124729156494,0.0,3.086419753086398e-05,0.8761634230613708,0.0,3.086419753086398e-05,0.9172435402870178
4474,0.93,0.406,0.6865,0.24,0.12,0.0,0.0,0.01,0.0,0.0,0.58,0.6,1.12,0.0,0.0,0.0,0.0,0.21,0.76,0.86,0.0032489999999999993,0.00012100000000000022,0.00012100000000000007,0.0,0.0,0.9439149498939514,0.0,0.0,0.9024128317832948,9.76562499999993e-06,0.0,0.9091170430183412,0.0,0.0,0.951222002506256,0.0,3.086419753086398e-05,0.9475145936012268,0.0,3.086419753086398e-05,0.8762021660804749,9.765624999999583e-06,3.086419753086398e-05,0.9137125611305236
4475,0.93,0.40349999999999997,0.668,0.28,0.16,0.0,0.0,0.0,0.0,0.0,0.65,0.61,1.15,0.0,0.0,0.0,0.0,0.32,0.82,1.1,0.002808999999999999,8.099999999999964e-05,0.00028900000000000003,0.0,0.0,0.9471943974494934,0.0,0.0,0.9046783447265624,9.76562499999993e-06,0.0,0.9056650400161744,0.0,0.0,0.9594232439994812,0.0,0.0,0.951637327671051,0.0,0.0,0.8803262710571289,0.0,0.0,0.918400764465332
4476,0.98,0.402,0.6725,0.25,0.11,0.0,0.0,0.0,0.0,0.0,0.52,0.53,1.05,0.0,0.0,0.0,0.0,0.24,0.65,1.21,0.00012100000000000022,9.000000000000015e-06,0.0,0.0,0.0,0.9468401074409484,0.0,0.0,0.9044697880744934,0.0,0.0,0.904063045978546,0.0,0.0,0.9572924375534058,0.0,0.0,0.951882302761078,0.0,0.0,0.8809801936149597,9.765624999999583e-06,0.0,0.9173099994659424
